Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.217643,0.0179916222183684,27.014063663440997,4.4682943786278555,3.151012026256442,386.65837203146503,99.99998846981548,313.65677947928583,-0.14122164755605238,-20.11368272479823,5.069681221552093,-1.5057267818504438,128.38203425859228
0.218192,0.017914312368345564,27.003024659233645,4.471076626406862,3.1501856225045755,386.7288118107815,99.99998846981548,313.65677947928583,-0.1402380032223947,-20.07587360961079,5.059610422475933,-1.5029505041796956,128.06714186945297
0.218959,0.017807296743169432,26.987649307831113,4.474951298674322,3.149034540421832,386.8268541876525,99.99998846981548,313.65677947928583,-0.1388598546571664,-20.02320196244705,5.045574948743204,-1.4990834797666277,127.62845266101863
0.21965099999999999,0.017711686392416583,26.973817168645205,4.478436572762301,3.147998941490073,386.91498863468206,99.99998846981548,313.65677947928583,-0.1376221725270208,-19.97581683944131,5.032949796839654,-1.4956044174032255,127.2339660488514
0.22,0.01766370993525595,26.96684180017202,4.480193971577318,3.1474766843858384,386.9594093949686,99.99998846981548,313.65677947928583,-0.13700048732004244,-19.95192279647074,5.026585360451695,-1.493849910924277,127.03513844437232
0.220143,0.017644169313341652,26.963994149859815,4.4809113843455455,3.147263472779805,386.97754415103134,99.99998723451795,313.45671574539483,-0.13675303897080743,-19.942173704801796,5.02399326039401,-1.493133580635144,126.9887306681636
0.220692,0.017569306685965257,26.953049271408226,4.48366856205425,3.1464439806860507,387.0472194719127,99.99998723451795,313.45671574539483,-0.13579810472888298,-19.90470129106475,5.014027172206592,-1.49038052247828,126.67731985853662
0.221459,0.017465677957296255,26.93780500418874,4.487508336490619,3.1453025257205445,387.1441979669159,99.99998723451795,313.45671574539483,-0.13446773139729992,-19.85250641444513,5.00014533377338,-1.486545840084842,126.24368721300681
0.222151,0.017373089308268128,26.924090772667363,4.490962239299865,3.14427558805844,387.2313762804441,99.99998723451795,313.45671574539483,-0.1332766149495805,-19.805553813163794,4.9876619871295444,-1.4830958750042822,125.85384546455602
0.2225,0.017326626992244108,26.9171748558325,4.492703827157165,3.1437576988706497,387.2753152388333,99.99998723451795,313.45671574539483,-0.13267898903948633,-19.781878468822445,4.981369639776881,-1.4813560424132615,125.65737574534747
0.222643,0.017307702604798785,26.91435147483928,4.493414786990558,3.143546270474141,387.29325305351836,99.99998494604935,313.2704327396248,-0.13244122045912607,-19.77221792615909,4.978806681478428,-1.4806456580874952,125.60968496731724
0.223192,0.01723519854675703,26.903499867061164,4.4961471724083975,3.1427336322573054,387.3621718104508,99.99998494604935,313.2704327396248,-0.1315232169102836,-19.735087859829854,4.968952889454887,-1.4779156253417316,125.30195585788928
0.223959,0.017134828109690723,26.88838548787533,4.499952441048807,3.1416017239266996,387.4580975560397,99.99998494604935,313.2704327396248,-0.1302450216448911,-19.683370570413874,4.955228204219784,-1.474113014605811,124.87347130478543
0.224651,0.017045143698300763,26.87478808611195,4.503375327044836,3.140583375126351,387.5443297987572,99.99998494604935,313.2704327396248,-0.1291009798611433,-19.63684777345041,4.942886375664773,-1.4706919035702166,124.48826503068466
0.225,0.017000136209188357,26.867931077245768,4.50510128277952,3.14006981733938,387.58779203204676,99.99998494604935,313.2704327396248,-0.12852702875380254,-19.613389116162246,4.936665331350063,-1.4689666222011815,124.2941314141563
0.225143,0.01698173265302475,26.865131890595585,4.505805880040584,3.1398601736924094,387.6055354802086,99.9972657651459,313.0840772219617,-0.12875744970554856,-19.602747193107046,4.9342128627117665,-1.4681469545853814,124.24760595558055
0.225692,0.016911309311260267,26.854373354015497,4.508513731679943,3.1390543952613927,387.67370520847743,99.9972657651459,313.0840772219617,-0.12765399681685707,-19.565737749865754,4.9242491486247255,-1.4654399966850193,123.93764781415464
0.226459,0.016813951725739743,26.839388726234287,4.512284713113936,3.1379320417689684,387.768584939508,99.9972657651459,313.0840772219617,-0.12627856505715937,-19.51434954521495,4.910532427104983,-1.4616695263716382,123.51034434768927
0.227151,0.016727017326747994,26.825908097539536,4.515676712453765,3.1369222891836213,387.85387540488534,99.9972657651459,313.0840772219617,-0.1251222088128659,-19.468197982852832,4.898272929713677,-1.4582773311563053,123.12820120294653
0.2275,0.01668339898990325,26.819109980026067,4.517387089634624,3.13641306649601,387.89686275854103,99.9972657651459,313.0840772219617,-0.12455543774795984,-19.444939930654893,4.892106795539602,-1.4565666321301065,122.93596883519413
0.227643,0.01666570414266271,26.816334541976286,4.518085292799608,3.136205159829851,387.9144120975056,99.99996948677295,312.89681106556696,-0.12387655989375014,-19.43651651974864,4.8895168553522215,-1.4559827706428137,122.89048373289526
0.228192,0.016597821259038414,26.805667101248023,4.520768751807667,3.135406057603006,387.9818407648316,99.99996948677295,312.89681106556696,-0.12324191191279663,-19.400272989970674,4.880095261499448,-1.4532982118002158,122.59562916522091
0.228959,0.016503702063400492,26.790809059339786,4.524506057286692,3.1342930032954963,388.07569660932387,99.99996948677295,312.89681106556696,-0.1222017953291528,-19.349633938559837,4.866815974977668,-1.4495589407994158,122.18090903444487
0.229651,0.01641952919126442,26.777442165085528,4.527867911117463,3.133291616974451,388.16007028923485,99.99996948677295,312.89681106556696,-0.12119934711285084,-19.304008604882537,4.854802260486395,-1.4461948148932315,121.80615403342604
0.23,0.016377272104186408,26.770701373079614,4.529563117153969,3.132786613440476,388.2025962602265,99.99996948677295,312.89681106556696,-0.12068378605862592,-19.28098952607465,4.848733669332291,-1.4444982713758545,121.6169447079819
0.23014300000000001,0.01636005758332931,26.76794948076986,4.530255148307488,3.132580445679248,388.2199575556706,99.99995669654989,312.70958460266536,-0.12047977014781051,-19.271591264177395,4.846260855926718,-1.443805115816944,121.57277239171054
0.230692,0.016294092321648256,26.757372611017566,4.532914813347484,3.1317880270418175,388.2866616916541,99.99995669654989,312.70958460266536,-0.11967766512877463,-19.235478107337578,4.836745298382123,-1.4411430104201097,121.27609233834195
0.231459,0.0162027470315743,26.74264082658548,4.536618873774531,3.1306842821788794,388.3795059506207,99.99995669654989,312.70958460266536,-0.11855152613870741,-19.185167875229304,4.823482356938056,-1.4374350143968415,120.862748824848
0.232151,0.016121104302106747,26.7293875574634,4.53995078335665,3.1296912713254534,388.4629689531076,99.99995669654989,312.70958460266536,-0.1175394103721634,-19.13990609640772,4.811551072286678,-1.4340990257828026,120.49103565238822
0.2325,0.01608012496795986,26.722704068902534,4.541630886585934,3.129190491576658,388.5050357402919,99.99995669654989,312.70958460266536,-0.11703088955446282,-19.117082275538134,4.805535966488251,-1.4324166720256826,120.30367771965938
0.23264300000000002,0.016063429574689144,26.71997557458124,4.542316752961064,3.1289860486561207,388.52220963900976,99.9998644936608,312.52216347622175,-0.11684439335556987,-19.107733863196998,4.803088650596107,-1.4317259538184886,120.26047286797596
0.233192,0.01599945790557671,26.70948863474447,4.544952724998934,3.128200259551028,388.5881936775647,99.9998644936608,312.52216347622175,-0.11605675099217576,-19.0719306013006,4.793660457393215,-1.429086121105337,119.96678926984671
0.233959,0.01591087747628642,26.69488209999458,4.548623795872884,3.127105748836814,388.68003558553875,99.9998644936608,312.52216347622175,-0.11496329925069541,-19.022064558420933,4.7805317465611346,-1.425409148276943,119.55795376326341
0.234651,0.01583170454765828,26.681741497103737,4.551926043279108,3.126121045708503,388.7625976093475,99.9998644936608,312.52216347622175,-0.11398607175211908,-18.97720788557079,4.768726706119197,-1.4221010704300923,119.19044258726251
0.23500000000000001,0.015791963535644927,26.675114819406122,4.553591194952757,3.1256244555817663,388.8042103437473,99.9998644936608,312.52216347622175,-0.11349602389938344,-18.954589240070945,4.762776144486012,-1.4204327921947593,119.00522725065137
0.23514300000000002,0.015775777367917666,26.67240950606335,4.554270957558055,3.125421721888025,388.82119894982577,99.99996918251492,312.33461770333423,-0.11328430418567793,-18.945402135145777,4.76034963396594,-1.4197561365819065,118.96306676915323
0.235692,0.015713748254217386,26.662011649082437,4.556883484059664,3.1246425023030158,388.8864713240113,99.99996918251492,312.33461770333423,-0.11254285130653863,-18.90993779309126,4.751039865197621,-1.4171383728535276,118.67320141781428
0.236459,0.01562784200113016,26.647529164590956,4.560521929660645,3.1235571421495134,388.9773231495175,99.99996918251492,312.33461770333423,-0.11150123048303197,-18.860531319727798,4.738063599984442,-1.4134921394980966,118.26935107714478
0.237151,0.015551049179336853,26.634500140758515,4.5637948507256025,3.1225806715462423,389.05899544842515,99.99996918251492,312.33461770333423,-0.11056492842346911,-18.81608240428742,4.726390005450251,-1.4102117171675417,117.90617303934798
0.23750000000000002,0.015512500071424023,26.627929724482286,4.5654452213892,3.1220882331185233,389.1001598369511,99.99996918251492,312.33461770333423,-0.11009447279485585,-18.793668346007188,4.72050468591644,-1.4085573857321623,117.7231151037419
0.237643,0.015496746294943483,26.625247487640543,4.566118963880277,3.1218872065675525,389.1169647669301,99.99804618696898,312.17985336604943,-0.1102266079056853,-18.783766423552112,4.718160789311174,-1.4078009166546022,117.67603017081997
0.238192,0.0154364424277715,26.614938389860992,4.568708288396649,3.121114548485214,389.1815296106708,99.99804618696898,312.17985336604943,-0.10933859204761216,-18.748448172686594,4.708776673713461,-1.405205216167038,117.38485128302648
0.23895899999999998,0.015353026616203292,26.600579623508818,4.572314329075091,3.1200383277056996,389.2713939425438,99.99804618696898,312.17985336604943,-0.10822812724886502,-18.69938048695739,4.695832152825143,-1.4015897142186742,116.98278048962433
0.239651,0.01527850052765112,26.58766193160669,4.575558070178007,3.119070079543697,389.35217746416816,99.99804618696898,312.17985336604943,-0.10728836754799853,-18.655294848728616,4.684245597153299,-1.3983369400826846,116.62276373944457
0.24,0.015241095021264034,26.5811476609038,4.577193724801834,3.118581787722733,389.39289374938886,99.99804618696898,312.17985336604943,-0.10682593096357416,-18.633073755200392,4.678413934376571,-1.3966965517314551,116.44156061413955
0.240143,0.015225905827921554,26.578488141309244,4.577861436257301,3.1183824312643678,389.40951528527904,99.99990500032219,312.03688308812394,-0.10633482840795562,-18.624738184304746,4.675987109180528,-1.3961051561080833,116.39341296737125
0.240692,0.015167635397143423,26.568266222199878,4.5804277166645795,3.117616192293744,389.47337901282907,99.99990500032219,312.03688308812394,-0.10579219385192949,-18.590051099966313,4.66701889603511,-1.393531001010722,116.11398812779758
0.24145899999999998,0.01508683723791471,26.554028670914317,4.5840018742656765,3.1165489125907566,389.5622728369552,99.99990500032219,312.03688308812394,-0.10491525595927867,-18.54161500674569,4.654406129818722,-1.38994550928675,115.72168455454678
0.242151,0.015014563348434073,26.541219930488655,4.587217033761581,3.1155887085029903,389.64218629691817,99.99990500032219,312.03688308812394,-0.10407905542371242,-18.497991057852964,4.643011506500748,-1.3867197346370752,115.36761236149654
0.2425,0.014978272847897626,26.534760583792064,4.588838295322214,3.1151044733504936,389.6824644818176,99.99990500032219,312.03688308812394,-0.10365099162580846,-18.475984944018975,4.637258783569157,-1.3850929622672117,115.1889307239738
0.242643,0.014963482529345562,26.532123595418774,4.589500146464038,3.114906785452989,389.6989060612238,99.99969805800662,311.94556054254485,-0.1035124846353902,-18.46692170310208,4.6349179846231365,-1.3844201252621906,115.13244087167476
0.243192,0.014906807038834048,26.52198833829279,4.592043840552898,3.114146959699274,389.76207659173576,99.99969805800662,311.94556054254485,-0.10282668994839671,-18.432377266804075,4.625877138159314,-1.381867517284966,114.85174931861961
0.24395899999999998,0.014828315289980507,26.50787158165977,4.5955864532582185,3.113088612842314,389.85000294837346,99.99969805800662,311.94556054254485,-0.10188284229700592,-18.384272360509232,4.613295697619914,-1.378312038128671,114.461217686035
0.244651,0.014758141742699188,26.495171542373356,4.5987732073052685,3.1121364454043356,389.92904566483486,99.99969805800662,311.94556054254485,-0.10104268229663887,-18.34100260940934,4.601985494709728,-1.3751132650073896,114.11024095661578
0.245,0.014722911049051922,26.488767014726058,4.600380143280104,3.1116562631690408,389.9688848360752,99.99969805800662,311.94556054254485,-0.10062187474036635,-18.319184372069014,4.596284598371265,-1.37350010962493,113.93336746284231
0.245143,0.014708545804313692,26.486152420638273,4.601036148164853,3.11146023153364,389.98514664856714,99.99921467903218,311.877474419642,-0.10053203289762029,-18.310089561409896,4.593972665590204,-1.3728212236997464,113.87347324151777
0.245692,0.014653510709388608,26.4761032439195,4.603557365207996,3.110706771724836,390.04762618492447,99.99921467903218,311.877474419642,-0.09983872401109227,-18.275821349453864,4.5849943210318145,-1.3702900068129458,113.59512366855495
0.24645899999999998,0.01457730562151808,26.462106388775602,4.607068668292994,3.1096572918670895,390.1345903595362,99.99921467903218,311.877474419642,-0.09891048252217684,-18.22812726314434,4.572526010707705,-1.3667643228849553,113.20855090299851
0.247151,0.014509179626602692,26.449514212016773,4.610227263592585,3.1087131018356753,390.21276802288924,99.99921467903218,311.877474419642,-0.09809489587876434,-18.185237648909318,4.561328120986236,-1.3635923557488976,112.86141749353565
0.2475,0.014474976468394235,26.44316407484177,4.611820004046521,3.108236942640049,390.2521712011235,99.99921467903218,311.877474419642,-0.09768811247328259,-18.163612747891676,4.555685496364595,-1.361992718737482,112.68652587453967
0.247643,0.014461007845463976,26.440571729906534,4.612470219918713,3.1080425584701583,390.2682551518478,99.99788691386001,311.8082354961428,-0.0977423913607514,-18.154265368078235,4.553419796023886,-1.3612839263034826,112.62762201293646
